Movie id , female and male rating difference

tt0031298	0.40000009536743164
tt0031322	0.20000028610229492
tt0031325	0.3000001907348633
tt0031334	0.09999990463256836
tt0031346	0.09999990463256836
tt0031370	0.40000009536743164
tt0031373	0.6000003814697266
tt0031385	0.19999980926513672
tt0031391	0.5999999046325684
tt0031394	0.5
tt0031397	0.3000001907348633
tt0031400	1.0
tt0031403	0.20000028610229492
tt0031406	0.10000038146972656
tt0031409	0.3000001907348633
tt0031412	0.09999990463256836
tt0031433	0.3000001907348633
tt0031442	0.3000001907348633
tt0031448	0.19999980926513672
tt0031466	0.19999980926513672
tt0031478	1.200000286102295
tt0031490	0.2999997138977051
tt0031493	1.5999999046325684
tt0031505	0.09999990463256836
tt0031514	0.10000038146972656
tt0031517	0.0
tt0031526	0.19999980926513672
tt0031532	0.5
tt0031547	0.2999997138977051
tt0031565	0.7000002861022949
tt0031580	0.5999999046325684
tt0031589	0.40000009536743164
tt0031595	0.5999999046325684
tt0031619	0.0
tt0031676	0.40000009536743164
tt0031679	0.09999942779541016
tt0031709	0.40000009536743164
tt0031712	0.2999997138977051
tt0031718	0.5999999046325684
tt0031721	0.0
tt0031742	0.09999990463256836
tt0031754	0.5000004768371582
tt0031757	0.3000001907348633
tt0031796	0.3000001907348633
tt0031826	0.3000001907348633
tt0031835	0.39999961853027344
tt0031877	0.5
tt0031880	0.6999998092651367
tt0031907	0.09999990463256836
tt0031919	0.0
tt0031925	1.4000005722045898
tt0031937	0.40000009536743164
tt0031946	0.10000038146972656
tt0031955	0.5999999046325684
tt0031973	0.09999990463256836
tt0031976	0.2999997138977051
tt0031988	0.3000001907348633
tt0032012	1.1999998092651367
tt0032015	0.8000001907348633
tt0032018	0.5999999046325684
tt0032030	0.5999999046325684
tt0032045	0.19999980926513672
tt0032105	0.8000001907348633
tt0032114	0.6999998092651367
tt0032135	0.09999990463256836
tt0032138	0.10000038146972656
tt0032153	0.10000038146972656
tt0032156	0.3000001907348633
tt0032162	1.0999999046325684
tt0032186	0.09999942779541016
tt0032198	0.5999999046325684
tt0032207	0.3000001907348633
tt0032225	0.6999998092651367
tt0032234	0.19999980926513672
tt0032252	0.3000001907348633
tt0032255	0.8000001907348633
tt0032258	0.19999980926513672
tt0032261	1.3999996185302734
tt0032264	0.9000000953674316
tt0032273	0.09999990463256836
tt0032285	0.2999997138977051
tt0032312	0.7000002861022949
tt0032315	0.40000009536743164
tt0032321	0.20000028610229492
tt0032324	0.5999999046325684
tt0032333	0.6999998092651367
tt0032339	0.10000038146972656
tt0032342	0.3000001907348633
tt0032354	0.2999997138977051
tt0032366	0.40000009536743164
tt0032369	0.09999990463256836
tt0032384	0.40000009536743164
tt0032390	0.40000009536743164
tt0032396	0.5
tt0032414	0.40000009536743164
tt0032420	0.6000003814697266
tt0032423	0.8999996185302734
tt0032429	0.0
tt0032432	0.09999990463256836
tt0032438	1.4000000953674316
tt0032447	0.5
tt0032477	0.6000003814697266
tt0032558	0.09999990463256836
tt0032609	1.0999999046325684
tt0032612	0.10000038146972656
tt0032624	0.8000001907348633
tt0032636	0.20000028610229492
tt0032651	0.09999990463256836
tt0032672	0.09999990463256836
tt0032687	0.40000009536743164
tt0032690	0.19999980926513672
tt0032699	0.3000001907348633
tt0032717	0.0
tt0032726	0.0
tt0032741	0.6999998092651367
tt0032747	0.40000009536743164
tt0032753	0.40000009536743164
tt0032762	0.19999980926513672
tt0032786	0.39999961853027344
tt0032819	0.6999998092651367
tt0032828	0.2999997138977051
tt0032831	0.40000009536743164
tt0032840	0.8000001907348633
tt0032846	0.39999961853027344
tt0032873	0.40000009536743164
tt0032882	0.20000028610229492
tt0032888	0.09999990463256836
tt0032903	1.1999998092651367
tt0032963	0.09999990463256836
tt0032981	0.19999980926513672
tt0032993	0.19999980926513672
tt0033014	0.5999999046325684
tt0033017	0.7999997138977051
tt0033020	2.999999523162842
tt0033029	0.09999990463256836
tt0033038	0.40000009536743164
tt0033047	0.7999997138977051
tt0033056	0.09999990463256836
tt0033059	0.09999990463256836
tt0033062	0.3000001907348633
tt0033083	0.5999999046325684
tt0033086	0.09999990463256836
tt0033095	0.40000009536743164
tt0033107	0.19999980926513672
tt0033110	0.5
tt0033113	0.5
tt0033119	1.0
tt0033122	0.40000009536743164
tt0033131	0.19999980926513672
tt0033134	0.8000001907348633
tt0033137	0.5
tt0033140	0.0
tt0033149	0.09999990463256836
tt0033152	0.0
tt0033167	0.19999980926513672
tt0033173	0.5999999046325684
tt0033191	0.5
tt0033221	0.6999998092651367
tt0033224	0.09999990463256836
tt0033254	0.6999998092651367
tt0033287	0.6999998092651367
tt0033314	0.19999980926513672
tt0033317	0.5999999046325684
tt0033323	0.0
tt0033332	0.8000001907348633
tt0033365	0.0
tt0033368	0.09999990463256836
tt0033383	0.3000001907348633
tt0033389	0.09999990463256836
tt0033398	0.10000038146972656
tt0033404	1.0
tt0033407	0.7000002861022949
tt0033428	0.09999990463256836
tt0033452	1.0
tt0033455	0.19999980926513672
tt0033458	0.5999999046325684
tt0033464	0.09999990463256836
tt0033467	0.19999980926513672
tt0033479	0.7999997138977051
tt0033491	0.0
tt0033512	0.3000001907348633
tt0033530	0.20000028610229492
tt0033533	0.0
tt0033554	0.5
tt0033563	0.10000038146972656
tt0033596	0.39999961853027344
tt0033608	0.20000028610229492
tt0033635	1.700000286102295
tt0033650	0.40000009536743164
tt0033674	0.5999999046325684
tt0033677	0.5
tt0033686	0.20000028610229492
tt0033692	0.8000001907348633
tt0033704	0.3000001907348633
tt0033716	0.19999980926513672
tt0033722	0.19999980926513672
tt0033725	0.09999990463256836
tt0033728	0.0
tt0033740	0.10000038146972656
tt0033776	0.6999998092651367
tt0033782	1.0
tt0033803	0.2999997138977051
tt0033806	0.3000001907348633
tt0033809	2.9000000953674316
tt0033821	1.0999999046325684
tt0033827	0.3000001907348633
tt0033836	0.10000038146972656
tt0033848	0.39999961853027344
tt0033851	0.09999990463256836
tt0033890	0.3000001907348633
tt0033902	0.3000001907348633
tt0033926	0.40000009536743164
tt0033932	0.7000002861022949
tt0033941	0.6000003814697266
tt0033944	0.3000001907348633
tt0033950	0.20000028610229492
tt0033968	0.3000001907348633
tt0033980	0.40000009536743164
tt0033986	0.20000028610229492
tt0033998	1.1999998092651367
tt0034010	0.8000001907348633
tt0034013	0.2999997138977051
tt0034055	0.5
tt0034064	0.0
tt0034076	0.3000001907348633
tt0034091	0.2999997138977051
tt0034115	0.5999999046325684
tt0034145	0.3000001907348633
tt0034166	1.9000005722045898
tt0034172	0.40000009536743164
tt0034175	0.09999990463256836
tt0034178	0.20000028610229492
tt0034184	0.6999998092651367
tt0034199	0.20000028610229492
tt0034208	0.09999990463256836
tt0034223	2.1999998092651367
tt0034232	0.19999980926513672
tt0034241	0.3000001907348633
tt0034244	0.6000003814697266
tt0034253	0.7999997138977051
tt0034262	0.20000028610229492
tt0034268	0.0
tt0034274	0.19999980926513672
tt0034277	0.19999980926513672
tt0034280	0.40000009536743164
tt0034286	0.19999980926513672
tt0034298	0.0
tt0034328	0.40000009536743164
tt0034337	0.5999999046325684
tt0034340	0.6999998092651367
tt0034370	0.0
tt0034379	0.40000009536743164
tt0034391	1.4000005722045898
tt0034394	0.40000009536743164
tt0034409	0.3000001907348633
tt0034415	0.40000009536743164
tt0034424	0.2999997138977051
tt0034433	0.3000001907348633
tt0034445	0.9000000953674316
tt0034454	0.20000028610229492
tt0034469	0.9000000953674316
tt0034478	0.09999990463256836
tt0034493	0.20000028610229492
tt0034514	0.40000009536743164
tt0034526	0.8000001907348633
tt0034538	0.40000009536743164
tt0034565	0.20000028610229492
tt0034583	0.19999980926513672
tt0034586	0.7000002861022949
tt0034613	0.5
tt0034622	0.3000001907348633
tt0034637	0.5
tt0034643	0.5
tt0034646	0.0
tt0034694	0.10000038146972656
tt0034736	0.5999999046325684
tt0034739	0.5
tt0034742	0.2999997138977051
tt0034745	0.9000000953674316
tt0034751	0.19999980926513672
tt0034754	0.8999996185302734
tt0034778	0.09999990463256836
tt0034781	0.9000000953674316
tt0034808	0.09999990463256836
tt0034814	0.09999990463256836
tt0034820	0.5
tt0034847	0.19999980926513672
tt0034850	0.40000009536743164
tt0034856	0.2999997138977051
tt0034862	0.39999961853027344
tt0034886	0.3000001907348633
tt0034889	0.8999996185302734
tt0034919	0.3000001907348633
tt0034922	0.0
tt0034928	0.10000038146972656
tt0034931	0.5
tt0034934	1.8999996185302734
tt0034946	0.40000009536743164
tt0034961	0.6000003814697266
tt0034973	0.6999998092651367
tt0034976	0.09999990463256836
tt0034985	0.9000000953674316
tt0034997	0.3000001907348633
tt0035009	0.0
tt0035015	0.09999990463256836
tt0035018	0.39999961853027344
tt0035021	0.19999980926513672
tt0035027	0.3000001907348633
tt0035033	0.0
tt0035039	0.20000028610229492
tt0035051	0.6999998092651367
tt0035060	0.20000028610229492
tt0035075	0.09999990463256836
tt0035078	0.0
tt0035093	0.19999980926513672
tt0035096	0.3000001907348633
tt0035102	0.39999961853027344
tt0035105	0.19999980926513672
tt0035114	0.5
tt0035123	0.5
tt0035150	0.8000001907348633
tt0035153	0.5999999046325684
tt0035171	0.0
tt0035183	0.8000001907348633
tt0035189	0.09999990463256836
tt0035195	0.3000001907348633
tt0035228	0.20000028610229492
tt0035252	0.6000003814697266
tt0035258	0.40000009536743164
tt0035279	0.0
tt0035300	0.7000002861022949
tt0035309	0.2999997138977051
tt0035318	0.40000009536743164
tt0035345	0.5999999046325684
tt0035360	0.40000009536743164
tt0035369	0.10000038146972656
tt0035372	0.20000028610229492
tt0035393	0.9000000953674316
tt0035405	0.6999998092651367
tt0035417	0.09999990463256836
tt0035423	0.2999997138977051
tt0035429	0.0
tt0035432	0.19999980926513672
tt0035438	0.3000001907348633
tt0035447	0.3000001907348633
tt0035453	0.2999997138977051
tt0035462	0.19999980926513672
tt0035477	0.09999990463256836
tt0035480	0.40000009536743164
tt0035489	0.40000009536743164
tt0035504	0.10000038146972656
tt0035531	0.20000028610229492
tt0035537	0.09999990463256836
tt0035552	0.40000009536743164
tt0035555	0.40000009536743164
tt0035564	0.5999999046325684
tt0035567	0.3000001907348633
tt0035570	0.5
tt0035573	0.7000002861022949
tt0035582	0.09999990463256836
tt0035612	0.3000001907348633
tt0035615	1.0
tt0035636	0.39999961853027344
tt0035639	0.6000003814697266
tt0035648	0.3000001907348633
tt0035651	0.09999990463256836
tt0035663	0.9000000953674316
tt0035669	0.40000009536743164
tt0035675	0.19999980926513672
tt0035714	0.8000001907348633
tt0035726	0.5
tt0035729	2.3999996185302734
tt0035735	0.09999990463256836
tt0035741	0.7000002861022949
tt0035744	1.200000286102295
tt0035753	0.0
tt0035759	0.5
tt0035771	0.5999999046325684
tt0035777	0.7999997138977051
tt0035795	0.19999980926513672
tt0035798	0.19999980926513672
tt0035807	0.7000002861022949
tt0035810	0.19999980926513672
tt0035825	0.5
tt0035855	0.5
tt0035879	0.20000028610229492
tt0035885	0.5
tt0035888	0.5999999046325684
tt0035897	0.19999980926513672
tt0035939	0.20000028610229492
tt0035942	0.19999980926513672
tt0035945	0.5999999046325684
tt0035951	0.09999990463256836
tt0035957	0.2999997138977051
tt0035966	0.09999990463256836
tt0035969	1.0
tt0035978	0.09999990463256836
tt0035984	2.1999998092651367
tt0035993	0.8000001907348633
tt0035996	0.09999990463256836
tt0036005	0.10000038146972656
tt0036038	0.8000001907348633
tt0036044	0.3000001907348633
tt0036047	0.20000028610229492
tt0036065	0.3000001907348633
tt0036092	0.5
tt0036095	0.09999990463256836
tt0036098	0.19999980926513672
tt0036104	0.2999997138977051
tt0036125	0.09999990463256836
tt0036146	1.0
tt0036149	0.5999999046325684
tt0036155	0.0
tt0036161	0.10000038146972656
tt0036170	0.09999990463256836
tt0036182	0.40000009536743164
tt0036191	0.20000028610229492
tt0036203	0.20000028610229492
tt0036218	0.2999997138977051
tt0036230	0.2999997138977051
tt0036260	0.10000038146972656
tt0036272	1.0
tt0036275	0.40000009536743164
tt0036323	0.09999990463256836
tt0036341	0.0
tt0036356	0.09999990463256836
tt0036365	0.40000009536743164
tt0036368	0.7999997138977051
tt0036377	0.09999990463256836
tt0036386	0.19999980926513672
tt0036392	0.7000002861022949
tt0036395	0.40000009536743164
tt0036398	1.0
tt0036407	0.19999980926513672
tt0036419	0.40000009536743164
tt0036422	0.6000003814697266
tt0036428	0.10000038146972656
tt0036431	0.40000009536743164
tt0036443	0.10000038146972656
tt0036449	0.0
tt0036506	0.19999980926513672
tt0036515	0.3000001907348633
tt0036518	0.09999990463256836
tt0036533	0.39999961853027344
tt0036554	0.3000001907348633
tt0036566	0.5
tt0036575	0.0
tt0036581	0.19999980926513672
tt0036596	0.19999980926513672
tt0036599	0.39999961853027344
tt0036602	0.6999998092651367
tt0036635	1.200000286102295
tt0036641	0.5
tt0036644	0.6999998092651367
tt0036650	0.5999999046325684
tt0036653	0.09999990463256836
tt0036671	0.20000028610229492
tt0036677	0.0
tt0036692	0.3000001907348633
tt0036695	0.40000009536743164
tt0036698	0.20000028610229492
tt0036704	0.5999999046325684
tt0036716	0.5
tt0036719	0.09999990463256836
tt0036725	0.7999997138977051
tt0036731	0.5
tt0036743	1.299999713897705
tt0036749	0.6999998092651367
tt0036755	0.09999990463256836
tt0036758	1.0
tt0036767	0.0
tt0036776	0.40000009536743164
tt0036782	0.0
tt0036803	0.2999997138977051
tt0036809	0.3000001907348633
tt0036818	0.10000038146972656
tt0036824	0.09999990463256836
tt0036833	3.9000000953674316
tt0036836	0.6000003814697266
tt0036866	1.0
tt0036872	0.09999990463256836
tt0036881	0.5999999046325684
tt0036914	0.19999980926513672
tt0036926	0.3000001907348633
tt0036929	0.0
tt0036941	1.4000000953674316
tt0036947	0.20000028610229492
tt0036950	0.7999997138977051
tt0036953	0.5
tt0036959	0.09999990463256836
tt0036962	0.0
tt0036977	0.39999961853027344
tt0036983	0.0
tt0036989	1.1999998092651367
tt0037001	0.19999980926513672
tt0037007	0.19999980926513672
tt0037034	0.09999990463256836
tt0037040	0.20000028610229492
tt0037049	0.40000009536743164
tt0037055	0.20000028610229492
tt0037076	2.0
tt0037094	0.5
tt0037100	1.200000286102295
tt0037115	1.1999998092651367
tt0037124	0.5
tt0037130	0.40000009536743164
tt0037136	0.09999990463256836
tt0037142	1.5
tt0037151	1.0
tt0037154	0.3000001907348633
tt0037166	0.0
tt0037175	0.09999990463256836
tt0037190	0.3000001907348633
tt0037193	0.2999997138977051
tt0037205	0.0
tt0037211	0.09999990463256836
tt0037217	0.5
tt0037232	0.40000009536743164
tt0037244	0.09999990463256836
tt0037253	0.5
tt0037256	0.2999997138977051
tt0037262	0.6999998092651367
tt0037274	0.09999990463256836
tt0037280	0.39999961853027344
tt0037295	0.6999998092651367
tt0037301	1.0
tt0037310	0.5999999046325684
tt0037313	0.6999998092651367
tt0037316	0.10000038146972656
tt0037325	0.0
tt0037343	0.0
tt0037346	0.3000001907348633
tt0037352	0.0
tt0037367	0.10000038146972656
tt0037373	0.09999990463256836
tt0037379	0.5
tt0037382	0.09999990463256836
tt0037388	0.7999997138977051
tt0037415	0.5
tt0037421	0.19999980926513672
tt0037439	2.000000476837158
tt0037466	0.09999990463256836
tt0037469	0.0
tt0037472	0.20000028610229492
tt0037481	1.799999713897705
tt0037496	0.9000000953674316
tt0037505	0.9000000953674316
tt0037508	0.3000001907348633
tt0037514	0.5
tt0037520	0.6999998092651367
tt0037535	1.799999713897705
tt0037538	0.19999980926513672
tt0037547	0.0
tt0037553	0.7999997138977051
tt0037559	0.0
tt0037595	0.5
tt0037604	0.39999961853027344
tt0037607	0.3000001907348633
tt0037610	0.09999990463256836
tt0037622	0.9000000953674316
tt0037634	0.3000001907348633
tt0037640	0.40000009536743164
tt0037652	0.40000009536743164
tt0037685	0.2999997138977051
tt0037691	0.09999990463256836
tt0037721	0.0
tt0037736	0.6999998092651367
tt0037748	0.40000009536743164
tt0037769	0.19999980926513672
tt0037790	0.19999980926513672
tt0037793	0.19999980926513672
tt0037811	0.09999990463256836
tt0037820	0.09999990463256836
tt0037823	0.19999980926513672
tt0037826	0.7999997138977051
tt0037829	0.6999998092651367
tt0037832	0.20000028610229492
tt0037859	0.39999961853027344
tt0037865	0.3000001907348633
tt0037871	0.5999999046325684
tt0037892	0.2999997138977051
tt0037895	0.0
tt0037907	1.4000000953674316
tt0037913	0.20000028610229492
tt0037931	0.19999980926513672
tt0037943	0.20000028610229492
tt0037946	0.0
tt0037985	0.5
tt0037988	0.19999980926513672
tt0037991	0.19999980926513672
tt0037997	0.09999990463256836
tt0038000	0.5
tt0038033	2.299999713897705
tt0038045	0.5
tt0038048	0.10000038146972656
tt0038057	0.0
tt0038084	0.20000028610229492
tt0038108	0.19999980926513672
tt0038120	0.0
tt0038123	0.40000009536743164
tt0038126	0.10000038146972656
tt0038129	0.20000028610229492
tt0038165	0.0
tt0038213	0.6000003814697266
tt0038219	0.0
tt0038228	1.0999999046325684
tt0038243	0.20000028610229492
tt0038246	0.39999985694885254
tt0038258	0.09999990463256836
tt0038270	0.5
tt0038279	0.0
tt0038285	0.40000009536743164
tt0038300	0.19999980926513672
tt0038303	0.2999997138977051
tt0038321	0.3000001907348633
tt0038324	0.20000028610229492
tt0038327	0.5
tt0038342	0.19999980926513672
tt0038348	0.09999990463256836
tt0038354	0.19999980926513672
tt0038360	0.19999980926513672
tt0038363	0.09999990463256836
tt0038369	0.3000001907348633
tt0038378	0.5
tt0038381	0.40000009536743164
tt0038387	1.0999999046325684
tt0038390	0.40000009536743164
tt0038396	0.19999980926513672
tt0038402	1.299999713897705
tt0038411	0.3000001907348633
tt0038417	0.09999990463256836
tt0038420	0.20000028610229492
tt0038429	0.19999980926513672
tt0038435	0.19999980926513672
tt0038453	0.20000028610229492
tt0038462	0.2999997138977051
tt0038468	0.10000038146972656
tt0038471	0.3000001907348633
tt0038474	0.09999990463256836
tt0038477	0.09999990463256836
tt0038480	0.6999998092651367
tt0038492	0.40000009536743164
tt0038498	0.6000003814697266
tt0038510	0.20000028610229492
tt0038519	0.20000028610229492
tt0038531	0.19999980926513672
tt0038537	0.7999997138977051
tt0038549	0.5
tt0038606	0.6999998092651367
tt0038615	0.3000001907348633
tt0038621	0.8000001907348633
tt0038636	0.0
tt0038648	0.40000009536743164
tt0038663	1.1000003814697266
tt0038666	0.6999998092651367
tt0038669	0.10000038146972656
tt0038675	0.3000001907348633
tt0038699	0.19999980926513672
tt0038711	0.5
tt0038714	0.8000001907348633
tt0038747	0.40000009536743164
tt0038753	0.6999998092651367
tt0038762	0.3000001907348633
tt0038765	0.2999997138977051
tt0038774	0.5999999046325684
tt0038777	0.09999990463256836
tt0038780	0.19999980926513672
tt0038795	0.09999990463256836
tt0038810	1.3000001907348633
tt0038813	0.5
tt0038831	0.5
tt0038870	0.20000028610229492
tt0038873	0.2999997138977051
tt0038891	0.19999980926513672
tt0038924	0.6000003814697266
tt0038927	0.0
tt0038948	0.5
tt0038969	0.09999990463256836
tt0038975	0.19999980926513672
tt0038984	0.40000009536743164
tt0038990	0.0
tt0039011	0.09999990463256836
tt0039017	0.2999997138977051
tt0039020	0.9000000953674316
tt0039023	0.8000001907348633
tt0039026	0.40000009536743164
tt0039029	0.2999997138977051
tt0039032	0.39999961853027344
tt0039035	0.39999961853027344
tt0039038	0.5999999046325684
tt0039041	0.19999980926513672
tt0039047	0.3000001907348633
tt0039053	0.09999990463256836
tt0039056	0.40000009536743164
tt0039074	0.0
tt0039080	0.10000038146972656
tt0039095	0.6999998092651367
